20140400|500004701|M00002|01|1212100000|30/04/2014|Doc. de deudor INSTITUTO como ref.|41.30|0.00||||1|
20140400|500004701|M00003|01|7760010001|30/04/2014|Doc. de deudor Gcia/Per.Real.Cbio. como ref.|0.01|0.00||||1|
20140400|500004701|M00004|01|5911010002|30/04/2014|Doc. de deudor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140400|800009690|M00001|01|4891000002|30/04/2014|Pago de deudor Msc.Pag Prv NnonoRev como ref.|12438.51|0.00||||1|
20140400|800009690|M00002|01|1212100000|30/04/2014|Pago de deudor YOBEL SCM como ref.|0.00|12438.51||||1|
20140400|800009691|M00001|01|1041030003|30/04/2014|2166927|0.00|2233.26||||1|
20140400|800009691|M00002|01|1041030002|30/04/2014|Bancos Puente Clearing-1018230 como ref.|2233.26|0.00||||1|
20140400|800009693|M00001|01|1041040003|30/04/2014|2166925|0.00|122501.05||||1|
20140400|800009693|M00002|01|1041040003|30/04/2014|2166926|0.00|36359.90||||1|
20140400|800009693|M00003|01|1041040002|30/04/2014|Bancos Puente Clearing-1018240 como ref.|158860.95|0.00||||1|
20140400|800009694|M00001|01|1041030003|30/04/2014|2166927|2233.26|0.00||||1|
20140400|800009694|M00002|01|6591010001|30/04/2014|Pago de deudor Otros Ingresos como ref.|0.00|0.03||||1|
20140400|800009694|M00003|01|1212100000|30/04/2014|2166927|0.00|2232.48||||1|
20140400|800009694|M00004|01|7760010001|30/04/2014|Pago de deudor Gcia/Per.Real.Cbio. como ref.|0.00|0.75||||1|
20140400|800009694|M00005|01|5911010002|30/04/2014|Pago de deudor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140400|800009696|M00001|01|1041040003|30/04/2014|2166925|122501.05|0.00||||1|
20140400|800009696|M00002|01|1212100000|30/04/2014|Pago de deudor MEDIPERU como ref.|16704.69|0.00||||1|
20140400|800009696|M00003|01|1212100000|30/04/2014|2166925|0.00|139205.74||||1|
20140400|800009697|M00001|01|1041040003|30/04/2014|2166926|36359.90|0.00||||1|
20140400|800009697|M00002|01|1212100000|30/04/2014|Pago de deudor MEDIPERU como ref.|1952.26|0.00||||1|
20140400|800009697|M00003|01|1212100000|30/04/2014|Pago de deudor MEDIPERU como ref.|3005.90|0.00||||1|
20140400|800009697|M00004|01|1212100000|30/04/2014|2166926|0.00|41282.94||||1|
20140400|800009697|M00005|01|7760010001|30/04/2014|Pago de deudor Gcia/Per.Real.Cbio. como ref.|0.00|35.12||||1|
20140400|800009697|M00006|01|5911010002|30/04/2014|Pago de deudor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140400|800009698|M00001|01|1041040002|30/04/2014|Pago de deudor Clearing-1018240 como ref.|80720.72|0.00||||1|
20140400|800009698|M00002|01|1212100000|30/04/2014|TRANSFERENCIA REALIZADA EL 30-4|0.00|80806.94||||1|
20140400|800009698|M00003|01|7760010001|30/04/2014|Pago de deudor Gcia/Per.Real.Cbio. como ref.|86.22|0.00||||1|
20140400|800009698|M00004|01|5911010002|30/04/2014|Pago de deudor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140400|1000020880|M00001|01|3399010000|30/04/2014|ORD 611870|0.00|8024.28||||1|
20140400|1000020880|M00002|01|3399010001|30/04/2014|ORD 611870|8024.28|0.00||||1|
20140400|1000020881|M00001|01|3399010001|30/04/2014|ORD 611870|0.00|8024.28||||1|
20140400|1000020881|M00002|01|3361110001|30/04/2014|ORD 611870|8024.28|0.00||||1|
20140400|1000020882|M00001|01|3399010000|30/04/2014|ORD 611191|0.00|135509.61||||1|
20140400|1000020882|M00002|01|3399010001|30/04/2014|ORD 611191|135509.61|0.00||||1|
20140400|1000020883|M00001|01|3399010001|30/04/2014|ORD 611191|0.00|135509.61||||1|
20140400|1000020883|M00002|01|3361110001|30/04/2014|ORD 611191|135509.61|0.00||||1|
20140400|1000020939|M00001|01|2530010001|30/04/2014|INVENTARIO CSS 0414|9807.69|0.00||||1|
20140400|1000020939|M00002|01|2530010001|30/04/2014|INVENTARIO CSS 0414|78649.81|0.00||||1|
20140400|1000020939|M00003|01|2530010001|30/04/2014|INVENTARIO CSS 0414|41432.05|0.00||||1|
20140400|1000020939|M00004|01|2530010001|30/04/2014|INVENTARIO CSS 0414|189209.53|0.00||||1|
20140400|1000020939|M00005|01|6590010003|30/04/2014|INVENTARIO CSS 0414|0.00|319099.08||||1|
20140400|1000020940|M00001|01|6321010001|30/04/2014|Provision de Seguro Transporte Abril|5381.41|0.00||||1|
20140400|1000020940|M00002|01|4891000002|30/04/2014|Provision de Seguro Transporte Abril|0.00|5381.41||||1|
20140400|1000020941|M00001|01|6321010001|30/04/2014|MR22 Abril|0.00|147.84||||1|
20140400|1000020941|M00002|01|6593010001|30/04/2014|MR22 Abril|147.84|0.00||||1|
20140400|1000020942|M00001|01|6215100000|30/04/2014|L. Chavez / Planilla de Remuneraciones Reversion P|0.00|33767.57||||1|
20140400|1000020942|M00002|01|6215100000|30/04/2014|L. Chavez / Planilla de Remuneraciones Reversion P|0.00|24981.51||||1|
20140400|1000020942|M00003|01|6215100000|30/04/2014|L. Chavez / Planilla de Remuneraciones Reversion P|0.00|18924.07||||1|
20140400|1000020942|M00004|01|6215100000|30/04/2014|L. Chavez / Planilla de Remuneraciones Reversion P|0.00|26765.58||||1|
20140400|1000020942|M00005|01|6215100000|30/04/2014|L. Chavez / Planilla de Remuneraciones Reversion P|0.00|25158.91||||1|
20140400|1000020942|M00006|01|6215100000|30/04/2014|L. Chavez / Planilla de Remuneraciones Reversion P|0.00|123340.08||||1|
20140400|1000020942|M00007|01|6215100000|30/04/2014|L. Chavez / Planilla de Remuneraciones Reversion P|0.00|1764.60||||1|
20140400|1000020942|M00008|01|4115010001|30/04/2014|Documento cta.mayor Rsva Cp Msc-Rsva.Vac como ref.|254702.32|0.00||||1|
20140400|1000020943|M00001|01|4070010001|30/04/2014|Aporte AFP|0.00|16786.69||||1|
20140400|1000020943|M00002|01|6211010000|30/04/2014|Asignación Familiar|150.00|0.00||||1|
20140400|1000020943|M00003|01|6211010000|30/04/2014|Asignación Familiar|75.00|0.00||||1|
20140400|1000020943|M00004|01|6211010000|30/04/2014|Asignación Familiar|75.00|0.00||||1|
20140400|1000020943|M00005|01|6211010000|30/04/2014|Asignación Familiar|75.00|0.00||||1|
20140400|1000020943|M00006|01|6211010000|30/04/2014|Asignación Familiar|75.00|0.00||||1|
20140400|1000020943|M00007|01|6212010000|30/04/2014|Bonificaciones|9685.45|0.00||||1|
20140400|1000020943|M00008|01|6212010000|30/04/2014|Bonificaciones|7718.73|0.00||||1|
20140400|1000020943|M00009|01|6212010000|30/04/2014|Bonificaciones|5525.34|0.00||||1|
20140400|1000020943|M00010|01|6212010000|30/04/2014|Bonificaciones|28123.82|0.00||||1|
20140400|1000020943|M00011|01|4070010001|30/04/2014|Comisión Variable AFP|0.00|2653.15||||1|
20140400|1000020943|M00012|01|6291010000|30/04/2014|Deposito CTS Mensual|2410.95|0.00||||1|
20140400|1000020943|M00013|01|6291010000|30/04/2014|Deposito CTS Mensual|2074.83|0.00||||1|
20140400|1000020943|M00014|01|6291010000|30/04/2014|Deposito CTS Mensual|1514.72|0.00||||1|
20140400|1000020943|M00015|01|6291010000|30/04/2014|Deposito CTS Mensual|865.76|0.00||||1|
20140400|1000020943|M00016|01|6291010000|30/04/2014|Deposito CTS Mensual|899.20|0.00||||1|
20140400|1000020943|M00017|01|6291010000|30/04/2014|Deposito CTS Mensual|5210.14|0.00||||1|
20140400|1000020943|M00018|01|6291010000|30/04/2014|Deposito CTS Mensual|483.14|0.00||||1|
20140400|1000020943|M00019|01|4151010001|30/04/2014|Deposito CTS Mensual|0.00|13458.74||||1|
20140400|1000020943|M00020|01|6271000000|30/04/2014|Essalud|1953.65|0.00||||1|
20140400|1000020943|M00021|01|6271000000|30/04/2014|Essalud|2106.35|0.00||||1|
20140400|1000020943|M00022|01|6271000000|30/04/2014|Essalud|1227.42|0.00||||1|
20140400|1000020943|M00023|01|6271000000|30/04/2014|Essalud|701.55|0.00||||1|
20140400|1000020943|M00024|01|6271000000|30/04/2014|Essalud|728.64|0.00||||1|
20140400|1000020943|M00025|01|6271000000|30/04/2014|Essalud|4221.90|0.00||||1|
20140400|1000020943|M00026|01|6271000000|30/04/2014|Essalud|391.50|0.00||||1|
20140400|1000020943|M00027|01|4031010000|30/04/2014|Essalud|0.00|11331.01||||1|
20140400|1000020943|M00028|01|6271000000|30/04/2014|Essalud EPS|651.21|0.00||||1|
20140400|1000020943|M00029|01|6271000000|30/04/2014|Essalud EPS|702.11|0.00||||1|
20140400|1000020943|M00030|01|6271000000|30/04/2014|Essalud EPS|409.14|0.00||||1|
20140400|1000020943|M00031|01|6271000000|30/04/2014|Essalud EPS|233.85|0.00||||1|
20140400|1000020943|M00032|01|6271000000|30/04/2014|Essalud EPS|242.88|0.00||||1|
20140400|1000020943|M00033|01|6271000000|30/04/2014|Essalud EPS|1407.30|0.00||||1|
20140400|1000020943|M00034|01|6271000000|30/04/2014|Essalud EPS|130.50|0.00||||1|
20140400|1000020943|M00035|01|4031010000|30/04/2014|Essalud EPS|0.00|3776.99||||1|
20140400|1000020943|M00036|01|6211010000|30/04/2014|Incremento AFP 10,23%|291.99|0.00||||1|
20140400|1000020943|M00037|01|6211010000|30/04/2014|Incremento AFP 10,23%|255.75|0.00||||1|
20140400|1000020943|M00038|01|6211010000|30/04/2014|Incremento AFP 3%|94.39|0.00||||1|
20140400|1000020943|M00039|01|6211010000|30/04/2014|Incremento AFP 3%|82.67|0.00||||1|
20140400|1000020943|M00040|01|4111010000|30/04/2014|Liquido|0.00|114432.82||||1|
20140400|1000020943|M00041|01|4070010002|30/04/2014|Prima Seguro de Invalidez, Sobrevivencia y Sepelio|0.00|1029.23||||1|
20140400|1000020943|M00042|01|6215100000|30/04/2014|Provision de Vacaciones|36739.59|0.00||||1|
20140400|1000020943|M00043|01|6215100000|30/04/2014|Provision de Vacaciones|21549.91|0.00||||1|
20140400|1000020943|M00044|01|6215100000|30/04/2014|Provision de Vacaciones|20807.22|0.00||||1|
20140400|1000020943|M00045|01|6215100000|30/04/2014|Provision de Vacaciones|30247.38|0.00||||1|
20140400|1000020943|M00046|01|6215100000|30/04/2014|Provision de Vacaciones|26622.27|0.00||||1|
20140400|1000020943|M00047|01|6215100000|30/04/2014|Provision de Vacaciones|132112.74|0.00||||1|
20140400|1000020943|M00048|01|6215100000|30/04/2014|Provision de Vacaciones|2241.32|0.00||||1|
20140400|1000020943|M00049|01|4115010001|30/04/2014|Provision de Vacaciones|0.00|270320.43||||1|
20140400|1000020943|M00050|01|6214010000|30/04/2014|Provisión Gratificación|3940.63|0.00||||1|
20140400|1000020943|M00051|01|6214010000|30/04/2014|Provisión Gratificación|3358.63|0.00||||1|
20140400|1000020943|M00052|01|6214010000|30/04/2014|Provisión Gratificación|2407.27|0.00||||1|
20140400|1000020943|M00053|01|6214010000|30/04/2014|Provisión Gratificación|1732.22|0.00||||1|
20140400|1000020943|M00054|01|6214010000|30/04/2014|Provisión Gratificación|1754.04|0.00||||1|
20140400|1000020943|M00055|01|6214010000|30/04/2014|Provisión Gratificación|9199.66|0.00||||1|
20140400|1000020943|M00056|01|6214010000|30/04/2014|Provisión Gratificación|966.67|0.00||||1|
20140400|1000020943|M00057|01|4114010001|30/04/2014|Provisión Gratificación|0.00|23359.12||||1|
20140400|1000020943|M00058|01|4017310001|30/04/2014|Quinta Categoría|0.00|32964.82||||1|
20140400|1000020943|M00059|01|6215100000|30/04/2014|Remuneracion Vacacional|270.43|0.00||||1|
20140400|1000020943|M00060|01|6211010000|30/04/2014|Sueldo Básico|19257.50|0.00||||1|
20140400|1000020943|M00061|01|6211010000|30/04/2014|Sueldo Básico|17039.14|0.00||||1|
20140400|1000020943|M00062|01|6211010000|30/04/2014|Sueldo Básico|12197.21|0.00||||1|
20140400|1000020943|M00063|01|6211010000|30/04/2014|Sueldo Básico|10318.29|0.00||||1|
20140400|1000020943|M00064|01|6211010000|30/04/2014|Sueldo Básico|10449.24|0.00||||1|
20140400|1000020943|M00065|01|6211010000|30/04/2014|Sueldo Básico|34009.43|0.00||||1|
20140400|1000020943|M00066|01|6211010000|30/04/2014|Sueldo Básico|5800.00|0.00||||1|
20140400|1000020943|M00067|01|6215100000|30/04/2014|Vacaciones Trabajadas|6297.33|0.00||||1|
20140400|1000020944|M00001|01|6731010001|30/04/2014|Prov. Intereses Abril Préstamo S/. 1´287,500|11641.15|0.00||||1|
20140400|1000020944|M00002|01|4711010001|30/04/2014|Prov. Intereses Abril Préstamo S/. 1´287,500|0.00|11641.15||||1|
20140400|1000020944|M00003|01|4017400001|30/04/2014|Prov. Intereses Abril Préstamo S/. 1´287,500|3492.34|0.00||||1|
20140400|1000020944|M00004|01|4017410001|30/04/2014|Prov. Intereses Abril Préstamo S/. 1´287,500|0.00|3492.34||||1|
20140400|1000020945|M00001|01|4711010001|30/04/2014|30/04 Cancelacion Intereses Prestamo|11641.15|0.00||||1|
20140400|1000020945|M00002|01|4017400001|30/04/2014|30/04 Cancelacion Intereses Prestamo|0.00|3492.34||||1|
20140400|1000020945|M00003|01|1682100002|30/04/2014|30/04 Cancelacion Intereses Prestamo|0.00|8148.81||||1|
20140400|1000020945|M00004|01|4011200001|30/04/2014|IGV Cancelacion Intereses Prestamo|2095.41|0.00||||1|
20140400|1000020945|M00005|01|4011200002|30/04/2014|IGV Cancelacion Intereses Prestamo|0.00|2095.41||||1|
20140400|1000020946|M00001|01|1682100002|30/04/2014|Transf Intereses US$2906.34 CH Netherlands|8148.81|0.00||||1|
20140400|1000020946|M00002|01|1041020002|30/04/2014|Transf Intereses US$2906.34 CH Netherlands|0.00|8148.81||||1|
20140400|1000020952|M00001|01|6321010001|30/04/2014|MR22 0414 DUTIES|0.00|73926.56||||1|
20140400|1000020952|M00002|01|6911110003|30/04/2014|MR22 0414 DUTIES|255.73|0.00||||1|
20140400|1000020952|M00003|01|6911110003|30/04/2014|MR22 0414 DUTIES|459.92|0.00||||1|
20140400|1000020952|M00004|01|6911110003|30/04/2014|MR22 0414 DUTIES|2.65|0.00||||1|
20140400|1000020952|M00005|01|6911110003|30/04/2014|MR22 0414 DUTIES|270.01|0.00||||1|
20140400|1000020952|M00006|01|6911110003|30/04/2014|MR22 0414 DUTIES|3562.66|0.00||||1|
20140400|1000020952|M00007|01|6911110003|30/04/2014|MR22 0414 DUTIES|242.75|0.00||||1|
20140400|1000020952|M00008|01|6911110003|30/04/2014|MR22 0414 DUTIES|70.42|0.00||||1|
20140400|1000020952|M00009|01|6911110003|30/04/2014|MR22 0414 DUTIES|352.12|0.00||||1|
20140400|1000020952|M00010|01|6911110003|30/04/2014|MR22 0414 DUTIES|70.42|0.00||||1|
20140400|1000020952|M00011|01|6911110003|30/04/2014|MR22 0414 DUTIES|863.88|0.00||||1|
20140400|1000020952|M00012|01|6911110003|30/04/2014|MR22 0414 DUTIES|498.02|0.00||||1|
20140400|1000020952|M00013|01|6911110003|30/04/2014|MR22 0414 DUTIES|703.44|0.00||||1|
20140400|1000020952|M00014|01|6911110003|30/04/2014|MR22 0414 DUTIES|1694.85|0.00||||1|
20140400|1000020952|M00015|01|6911110003|30/04/2014|MR22 0414 DUTIES|154.12|0.00||||1|
20140400|1000020952|M00016|01|6911110003|30/04/2014|MR22 0414 DUTIES|509.79|0.00||||1|
20140400|1000020952|M00017|01|6911110003|30/04/2014|MR22 0414 DUTIES|891.40|0.00||||1|
20140400|1000020952|M00018|01|6911110003|30/04/2014|MR22 0414 DUTIES|5518.96|0.00||||1|
20140400|1000020952|M00019|01|6911110003|30/04/2014|MR22 0414 DUTIES|577.97|0.00||||1|
20140400|1000020952|M00020|01|6911110003|30/04/2014|MR22 0414 DUTIES|1468.57|0.00||||1|
20140400|1000020952|M00021|01|6911110003|30/04/2014|MR22 0414 DUTIES|62.99|0.00||||1|
20140400|1000020952|M00022|01|6911110003|30/04/2014|MR22 0414 DUTIES|465.11|0.00||||1|
20140400|1000020952|M00023|01|6911110003|30/04/2014|MR22 0414 DUTIES|16.41|0.00||||1|
20140400|1000020952|M00024|01|6911110003|30/04/2014|MR22 0414 DUTIES|4087.57|0.00||||1|
20140400|1000020952|M00025|01|6911110003|30/04/2014|MR22 0414 DUTIES|623.34|0.00||||1|
20140400|1000020952|M00026|01|6911110003|30/04/2014|MR22 0414 DUTIES|6092.11|0.00||||1|
20140400|1000020952|M00027|01|6911110003|30/04/2014|MR22 0414 DUTIES|135.65|0.00||||1|
20140400|1000020952|M00028|01|6911110003|30/04/2014|MR22 0414 DUTIES|1636.25|0.00||||1|
20140400|1000020952|M00029|01|6911110003|30/04/2014|MR22 0414 DUTIES|212.25|0.00||||1|
20140400|1000020952|M00030|01|6911110003|30/04/2014|MR22 0414 DUTIES|246.27|0.00||||1|
20140400|1000020952|M00031|01|6911110003|30/04/2014|MR22 0414 DUTIES|1819.96|0.00||||1|
20140400|1000020952|M00032|01|6911110003|30/04/2014|MR22 0414 DUTIES|254.05|0.00||||1|
20140400|1000020952|M00033|01|6911110003|30/04/2014|MR22 0414 DUTIES|14.71|0.00||||1|
20140400|1000020952|M00034|01|6911110003|30/04/2014|MR22 0414 DUTIES|4310.11|0.00||||1|
20140400|1000020952|M00035|01|6911110003|30/04/2014|MR22 0414 DUTIES|550.73|0.00||||1|
20140400|1000020952|M00036|01|6911110003|30/04/2014|MR22 0414 DUTIES|35.61|0.00||||1|
20140400|1000020952|M00037|01|6911110003|30/04/2014|MR22 0414 DUTIES|227.54|0.00||||1|
20140400|1000020952|M00038|01|6911110003|30/04/2014|MR22 0414 DUTIES|39.78|0.00||||1|
20140400|1000020952|M00039|01|6911110003|30/04/2014|MR22 0414 DUTIES|4014.65|0.00||||1|
20140400|1000020952|M00040|01|6911110003|30/04/2014|MR22 0414 DUTIES|160.93|0.00||||1|
20140400|1000020952|M00041|01|6911110003|30/04/2014|MR22 0414 DUTIES|220.27|0.00||||1|
20140400|1000020952|M00042|01|6911110003|30/04/2014|MR22 0414 DUTIES|3.10|0.00||||1|
20140400|1000020952|M00043|01|6911110003|30/04/2014|MR22 0414 DUTIES|1247.06|0.00||||1|
20140400|1000020952|M00044|01|6911110003|30/04/2014|MR22 0414 DUTIES|294.94|0.00||||1|
20140400|1000020952|M00045|01|6911110003|30/04/2014|MR22 0414 DUTIES|57.38|0.00||||1|
20140400|1000020952|M00046|01|6911110003|30/04/2014|MR22 0414 DUTIES|57.38|0.00||||1|
20140400|1000020952|M00047|01|6911110003|30/04/2014|MR22 0414 DUTIES|57.38|0.00||||1|
20140400|1000020952|M00048|01|6911110003|30/04/2014|MR22 0414 DUTIES|57.38|0.00||||1|
20140400|1000020952|M00049|01|6911110003|30/04/2014|MR22 0414 DUTIES|57.38|0.00||||1|
20140400|1000020952|M00050|01|6911110003|30/04/2014|MR22 0414 DUTIES|57.38|0.00||||1|
20140400|1000020952|M00051|01|6911110003|30/04/2014|MR22 0414 DUTIES|57.38|0.00||||1|
20140400|1000020952|M00052|01|6911110003|30/04/2014|MR22 0414 DUTIES|57.38|0.00||||1|
20140400|1000020952|M00053|01|6911110003|30/04/2014|MR22 0414 DUTIES|57.38|0.00||||1|
20140400|1000020952|M00054|01|6911110003|30/04/2014|MR22 0414 DUTIES|57.38|0.00||||1|
20140400|1000020952|M00055|01|6911110003|30/04/2014|MR22 0414 DUTIES|57.38|0.00||||1|
20140400|1000020952|M00056|01|6911110003|30/04/2014|MR22 0414 DUTIES|2585.78|0.00||||1|
20140400|1000020952|M00057|01|6911110003|30/04/2014|MR22 0414 DUTIES|1657.39|0.00||||1|
20140400|1000020952|M00058|01|6911110003|30/04/2014|MR22 0414 DUTIES|815.88|0.00||||1|
20140400|1000020952|M00059|01|6911110003|30/04/2014|MR22 0414 DUTIES|3558.04|0.00||||1|
20140400|1000020952|M00060|01|6911110003|30/04/2014|MR22 0414 DUTIES|4.27|0.00||||1|
20140400|1000020952|M00061|01|6911110003|30/04/2014|MR22 0414 DUTIES|128.46|0.00||||1|
20140400|1000020952|M00062|01|6911110003|30/04/2014|MR22 0414 DUTIES|44.12|0.00||||1|
20140400|1000020952|M00063|01|6911110003|30/04/2014|MR22 0414 DUTIES|248.53|0.00||||1|
20140400|1000020952|M00064|01|6911110003|30/04/2014|MR22 0414 DUTIES|8.48|0.00||||1|
20140400|1000020952|M00065|01|6911110003|30/04/2014|MR22 0414 DUTIES|793.27|0.00||||1|
20140400|1000020952|M00066|01|6911110003|30/04/2014|MR22 0414 DUTIES|24.61|0.00||||1|
20140400|1000020952|M00067|01|6911110003|30/04/2014|MR22 0414 DUTIES|14.63|0.00||||1|
20140400|1000020952|M00068|01|6911110003|30/04/2014|MR22 0414 DUTIES|46.17|0.00||||1|
20140400|1000020952|M00069|01|6911110003|30/04/2014|MR22 0414 DUTIES|273.29|0.00||||1|
20140400|1000020952|M00070|01|6911110003|30/04/2014|MR22 0414 DUTIES|145.29|0.00||||1|
20140400|1000020952|M00071|01|6911110003|30/04/2014|MR22 0414 DUTIES|3964.58|0.00||||1|
20140400|1000020952|M00072|01|6911110003|30/04/2014|MR22 0414 DUTIES|6725.52|0.00||||1|
20140400|1000020952|M00073|01|6911110003|30/04/2014|MR22 0414 DUTIES|7035.67|0.00||||1|
20140400|1000020952|M00074|01|6911110003|30/04/2014|MR22 0414 DUTIES|88.29|0.00||||1|
20140400|1000020952|M00075|01|6911110003|30/04/2014|MR22 0414 DUTIES|194.04|0.00||||1|
20140400|1000020952|M00076|01|6321010001|30/04/2014|MR22 0414 COMISION|0.00|9803.95||||1|
20140400|1000020952|M00077|01|6911110003|30/04/2014|MR22 0414 COMISION|224.77|0.00||||1|
20140400|1000020952|M00078|01|6911110003|30/04/2014|MR22 0414 COMISION|20.44|0.00||||1|
20140400|1000020952|M00079|01|6911110003|30/04/2014|MR22 0414 COMISION|118.22|0.00||||1|
20140400|1000020952|M00080|01|6911110003|30/04/2014|MR22 0414 COMISION|73.04|0.00||||1|
20140400|1000020952|M00081|01|6911110003|30/04/2014|MR22 0414 COMISION|5.28|0.00||||1|
20140400|1000020952|M00082|01|6911110003|30/04/2014|MR22 0414 COMISION|36.24|0.00||||1|
20140400|1000020952|M00083|01|6911110003|30/04/2014|MR22 0414 COMISION|525.77|0.00||||1|
20140400|1000020952|M00084|01|6911110003|30/04/2014|MR22 0414 COMISION|891.92|0.00||||1|
20140400|1000020952|M00085|01|6911110003|30/04/2014|MR22 0414 COMISION|933.05|0.00||||1|
20140400|1000020952|M00086|01|6911110003|30/04/2014|MR22 0414 COMISION|11.71|0.00||||1|
20140400|1000020952|M00087|01|6911110003|30/04/2014|MR22 0414 COMISION|28.15|0.00||||1|
20140400|1000020952|M00088|01|6911110003|30/04/2014|MR22 0414 COMISION|1.94|0.00||||1|
20140400|1000020952|M00089|01|6911110003|30/04/2014|MR22 0414 COMISION|532.41|0.00||||1|
20140400|1000020952|M00090|01|6911110003|30/04/2014|MR22 0414 COMISION|66.05|0.00||||1|
